y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.309,0,0.691
1,3,0.9965,0,0.0035
1,4,1,0,0
2,1,0,0,1
2,2,0.062,0,0.938
2,3,0.98,0,0.02
2,4,1,0,0
3,1,0,0,1
3,2,0.112,0,0.888
3,3,0.9945,0,0.0055
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7065,0,0.2935
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0305,0,0.9695
5,4,0.892,0,0.108
6,1,0,0.006,0.994
6,2,0,0.0105,0.9895
6,3,0,0.035,0.965
6,4,0.1935,0.1085,0.698
7,1,0,0,1
7,2,0,0.031,0.969
7,3,0,0.8245,0.1755
7,4,0,0.998,0.002
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.3445,0.6555
8,4,0,0.9855,0.0145
9,1,0,0.0005,0.9995
9,2,0,0.305,0.695
9,3,0,0.928,0.072
9,4,0,0.9875,0.0125
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.4835,0.5165
10,4,0,0.904,0.096
