y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.039,0,0.961
1,4,0.638,0,0.362
2,1,0,0,1
2,2,0,0,1
2,3,0.0515,0,0.9485
2,4,0.8515,0,0.1485
3,1,0,0,1
3,2,0,0,1
3,3,0.063,0,0.937
3,4,0.9095,0,0.0905
4,1,0,0,1
4,2,0,0,1
4,3,0.001,0,0.999
4,4,0.495,0,0.505
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1415,0,0.8585
6,1,0,0.0085,0.9915
6,2,0,0.0255,0.9745
6,3,0,0.0845,0.9155
6,4,0.001,0.221,0.778
7,1,0,0.0045,0.9955
7,2,0,0.4645,0.5355
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.739,0.261
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.336,0.664
9,3,0,0.965,0.035
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4405,0.5595
10,4,0,0.907,0.093
