y,fzone,punt,kick,gofor
1,1,0.025,0,0.975
1,2,0.7805,0,0.2195
1,3,1,0,0
1,4,1,0,0
2,1,0.013,0,0.987
2,2,0.765,0,0.235
2,3,1,0,0
2,4,1,0,0
3,1,0.0505,0,0.9495
3,2,0.955,0,0.045
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.389,0,0.611
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6695,0,0.3305
5,4,0.999,0,0.001
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.005,0.09,0.905
6,4,0.6445,0.166,0.1895
7,1,0,0.1915,0.8085
7,2,0,0.9745,0.0255
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0055,0.9945
8,2,0,0.789,0.211
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3655,0.6345
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4345,0.5655
10,3,0,0.981,0.019
10,4,0,0.9995,0.0005
