y,fzone,punt,kick,gofor
1,1,0.537,0,0.463
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.384,0,0.616
2,2,0.998,0,0.002
2,3,1,0,0
2,4,1,0,0
3,1,0.679,0,0.321
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.225,0,0.775
4,2,0.9955,0,0.0045
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3885,0,0.6115
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0,0.0345,0.9655
6,3,0.6805,0.082,0.2375
6,4,0.9145,0.085,0.0005
7,1,0,0.685,0.315
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5365,0.4635
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.966,0.034
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.223,0.777
10,2,0,0.988,0.012
10,3,0,1,0
10,4,0,1,0
