y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2275,0,0.7725
1,3,0.9915,0,0.0085
1,4,1,0,0
2,1,0,0,1
2,2,0.1985,0,0.8015
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.3825,0,0.6175
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.877,0,0.123
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.024,0,0.976
5,4,0.8755,0,0.1245
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0845,0.9155
6,4,0.0845,0.2145,0.701
7,1,0,0.0205,0.9795
7,2,0,0.768,0.232
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0265,0.9735
8,3,0,0.9875,0.0125
8,4,0,1,0
9,1,0,0.0065,0.9935
9,2,0,0.7595,0.2405
9,3,0,0.996,0.004
9,4,0,1,0
10,1,0,0,1
10,2,0,0.014,0.986
10,3,0,0.7365,0.2635
10,4,0,0.9705,0.0295
