y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.626,0,0.374
1,3,1,0,0
1,4,1,0,0
2,1,0.0035,0,0.9965
2,2,0.59,0,0.41
2,3,1,0,0
2,4,1,0,0
3,1,0.0165,0,0.9835
3,2,0.858,0,0.142
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.157,0,0.843
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.429,0,0.571
5,4,0.996,0,0.004
6,1,0,0.0095,0.9905
6,2,0,0.0245,0.9755
6,3,0.001,0.087,0.912
6,4,0.4675,0.1895,0.343
7,1,0,0.112,0.888
7,2,0,0.947,0.053
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5675,0.4325
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2,0.8
9,2,0,0.987,0.013
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.264,0.736
10,3,0,0.959,0.041
10,4,0,0.9975,0.0025
