y,fzone,punt,kick,gofor
1,1,0.562,0,0.438
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.3995,0,0.6005
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.768,0,0.232
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.367,0,0.633
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.004,0,0.996
5,2,0.6515,0,0.3485
5,3,1,0,0
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0.003,0.0315,0.9655
6,3,0.8675,0.059,0.0735
6,4,0.9405,0.0595,0
7,1,0,0.646,0.354
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.593,0.407
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.971,0.029
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4,0.6
10,2,0,0.995,0.005
10,3,0,1,0
10,4,0,1,0
