y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.059,0,0.941
1,3,0.935,0,0.065
1,4,1,0,0
2,1,0,0,1
2,2,0.0605,0,0.9395
2,3,0.979,0,0.021
2,4,1,0,0
3,1,0,0,1
3,2,0.1185,0,0.8815
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5365,0,0.4635
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0035,0,0.9965
5,4,0.64,0,0.36
6,1,0,0.0075,0.9925
6,2,0,0.02,0.98
6,3,0,0.0595,0.9405
6,4,0.0235,0.1775,0.799
7,1,0,0,1
7,2,0,0.1435,0.8565
7,3,0,0.9765,0.0235
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.439,0.561
8,4,0,0.994,0.006
9,1,0,0,1
9,2,0,0.206,0.794
9,3,0,0.9215,0.0785
9,4,0,0.988,0.012
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3685,0.6315
10,4,0,0.8695,0.1305
