y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.5175,0,0.4825
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.3855,0,0.6145
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0045,0,0.9955
3,2,0.6905,0,0.3095
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.061,0,0.939
4,3,0.995,0,0.005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.323,0,0.677
5,4,0.994,0,0.006
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.001,0.077,0.922
6,4,0.443,0.1775,0.3795
7,1,0,0.0575,0.9425
7,2,0,0.9055,0.0945
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5085,0.4915
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1885,0.8115
9,2,0,0.9795,0.0205
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2865,0.7135
10,3,0,0.961,0.039
10,4,0,0.9985,0.0015
