y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.056,0,0.944
1,3,0.942,0,0.058
1,4,1,0,0
2,1,0,0,1
2,2,0,0,1
2,3,0.4515,0,0.5485
2,4,0.993,0,0.007
3,1,0,0,1
3,2,0,0,1
3,3,0.498,0,0.502
3,4,0.9955,0,0.0045
4,1,0,0,1
4,2,0,0,1
4,3,0.0275,0,0.9725
4,4,0.84,0,0.16
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.387,0,0.613
6,1,0,0.0005,0.9995
6,2,0,0.0035,0.9965
6,3,0,0.0095,0.9905
6,4,0.033,0.0315,0.9355
7,1,0,0,1
7,2,0,0,1
7,3,0,0.0035,0.9965
7,4,0,0.402,0.598
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0005,0.9995
8,4,0,0.0685,0.9315
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.2645,0.7355
9,4,0,0.7845,0.2155
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0295,0.9705
10,4,0,0.3365,0.6635
