y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0205,0,0.9795
1,3,0.437,0,0.563
1,4,0.948,0,0.052
2,1,0.0005,0,0.9995
2,2,0.046,0,0.954
2,3,0.841,0,0.159
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.003,0,0.997
3,3,0.785,0,0.215
3,4,0.9985,0,0.0015
4,1,0,0,1
4,2,0,0,1
4,3,0.0105,0,0.9895
4,4,0.6485,0,0.3515
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.029,0,0.971
6,1,0,0.0005,0.9995
6,2,0,0.0035,0.9965
6,3,0,0.012,0.988
6,4,0,0.043,0.957
7,1,0,0,1
7,2,0,0.0005,0.9995
7,3,0,0.0175,0.9825
7,4,0,0.1475,0.8525
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.015,0.985
9,1,0,0,1
9,2,0,0,1
9,3,0,0.038,0.962
9,4,0,0.3175,0.6825
10,1,0,0,1
10,2,0,0,1
10,3,0,0.002,0.998
10,4,0,0.0685,0.9315
