y,fzone,punt,kick,gofor
1,1,0.0085,0,0.9915
1,2,0.671,0,0.329
1,3,1,0,0
1,4,1,0,0
2,1,0.0055,0,0.9945
2,2,0.6305,0,0.3695
2,3,1,0,0
2,4,1,0,0
3,1,0.0205,0,0.9795
3,2,0.8915,0,0.1085
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2085,0,0.7915
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.491,0,0.509
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0015,0.0875,0.911
6,4,0.523,0.1825,0.2945
7,1,0,0.1375,0.8625
7,2,0,0.958,0.042
7,3,0,1,0
7,4,0,1,0
8,1,0,0.002,0.998
8,2,0,0.64,0.36
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2415,0.7585
9,2,0,0.9895,0.0105
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3045,0.6955
10,3,0,0.9665,0.0335
10,4,0,0.998,0.002
