y,fzone,punt,kick,gofor
1,1,0.6735,0,0.3265
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.526,0,0.474
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.812,0,0.188
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3765,0,0.6235
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.0015,0,0.9985
5,2,0.5855,0,0.4145
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.002,0.0345,0.9635
6,3,0.812,0.07,0.118
6,4,0.9295,0.0705,0
7,1,0,0.7265,0.2735
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6255,0.3745
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9805,0.0195
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3155,0.6845
10,2,0,0.995,0.005
10,3,0,1,0
10,4,0,1,0
