y,fzone,punt,kick,gofor
1,1,0.9995,0,0.0005
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9985,0,0.0015
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9985,0,0.0015
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9905,0,0.0095
4,2,0.9965,0,0.0035
4,3,1,0,0
4,4,1,0,0
5,1,0.987,0,0.013
5,2,0.993,0,0.007
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.964,0.004,0.032
6,2,0.991,0.004,0.005
6,3,0.991,0.004,0.005
6,4,0.992,0.004,0.004
7,1,0.007,0.3655,0.6275
7,2,0.035,0.938,0.027
7,3,0.0495,0.948,0.0025
7,4,0.0495,0.9505,0
8,1,0,0.149,0.851
8,2,0,0.9475,0.0525
8,3,0,0.9765,0.0235
8,4,0,0.9905,0.0095
9,1,0,0.6435,0.3565
9,2,0,0.9695,0.0305
9,3,0,0.9805,0.0195
9,4,0,0.993,0.007
10,1,0,0.1595,0.8405
10,2,0,0.721,0.279
10,3,0,0.9435,0.0565
10,4,0,0.97,0.03
