y,fzone,punt,kick,gofor
1,1,0.899,0,0.101
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8615,0,0.1385
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.974,0,0.026
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8055,0,0.1945
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.0605,0,0.9395
5,2,0.9535,0,0.0465
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.0965,0.038,0.8655
6,3,0.9445,0.053,0.0025
6,4,0.947,0.053,0
7,1,0,0.872,0.128
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8865,0.1135
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.998,0.002
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7005,0.2995
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
