y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0.0025,0,0.9975
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0035,0,0.9965
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.002,0,0.998
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.497,0.503
6,2,0,0.5815,0.4185
6,3,0,0.689,0.311
6,4,0,0.7865,0.2135
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.957,0.043
8,2,0,0.997,0.003
8,3,0,1,0
8,4,0,1,0
9,1,0,0.682,0.318
9,2,0,0.9635,0.0365
9,3,0,0.9985,0.0015
9,4,0,1,0
10,1,0,0.003,0.997
10,2,0,0.079,0.921
10,3,0,0.639,0.361
10,4,0,0.9335,0.0665
