y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.025,0,0.975
1,4,0.319,0,0.681
2,1,0,0,1
2,2,0,0,1
2,3,0.096,0,0.904
2,4,0.787,0,0.213
3,1,0,0,1
3,2,0,0,1
3,3,0.05,0,0.95
3,4,0.829,0,0.171
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.1205,0,0.8795
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.003,0,0.997
6,1,0,0.0175,0.9825
6,2,0,0.042,0.958
6,3,0,0.1045,0.8955
6,4,0,0.237,0.763
7,1,0,0.058,0.942
7,2,0,0.263,0.737
7,3,0,0.6695,0.3305
7,4,0,0.9265,0.0735
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.129,0.871
8,4,0,0.58,0.42
9,1,0,0,1
9,2,0,0.0135,0.9865
9,3,0,0.4115,0.5885
9,4,0,0.8465,0.1535
10,1,0,0,1
10,2,0,0,1
10,3,0,0.024,0.976
10,4,0,0.3205,0.6795
