y,fzone,punt,kick,gofor
1,1,0.5085,0.0025,0.489
1,2,0.7735,0.0025,0.224
1,3,0.922,0.0025,0.0755
1,4,0.9645,0.0025,0.033
2,1,0.261,0,0.739
2,2,0.6425,0,0.3575
2,3,0.896,0,0.104
2,4,0.962,0,0.038
3,1,0.5385,0,0.4615
3,2,0.843,0,0.157
3,3,0.9705,0,0.0295
3,4,0.981,0,0.019
4,1,0.158,0,0.842
4,2,0.386,0,0.614
4,3,0.674,0.0005,0.3255
4,4,0.8395,0.0005,0.16
5,1,0.227,0.0005,0.7725
5,2,0.421,0.0005,0.5785
5,3,0.656,0.0005,0.3435
5,4,0.8185,0.0005,0.181
6,1,0.5145,0.007,0.4785
6,2,0.69,0.0115,0.2985
6,3,0.83,0.018,0.152
6,4,0.893,0.0285,0.0785
7,1,0.196,0.3005,0.5035
7,2,0.277,0.4765,0.2465
7,3,0.3435,0.5725,0.084
7,4,0.356,0.61,0.034
8,1,0,0.3885,0.6115
8,2,0,0.5725,0.4275
8,3,0,0.7465,0.2535
8,4,0,0.844,0.156
9,1,0,0.53,0.47
9,2,0,0.68,0.32
9,3,0,0.786,0.214
9,4,0,0.8345,0.1655
10,1,0,0.499,0.501
10,2,0,0.616,0.384
10,3,0,0.7035,0.2965
10,4,0,0.7485,0.2515
