y,fzone,punt,kick,gofor
1,1,0.9955,0,0.0045
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.99,0,0.01
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.995,0,0.005
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.989,0,0.011
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0.9305,0,0.0695
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.3935,0.0145,0.592
6,2,0.978,0.0165,0.0055
6,3,0.9795,0.0165,0.004
6,4,0.9805,0.0165,0.003
7,1,0,0.938,0.062
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9645,0.0355
8,2,0,0.997,0.003
8,3,0,1,0
8,4,0,1,0
9,1,0,0.99,0.01
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.958,0.042
10,2,0,0.9865,0.0135
10,3,0,0.9985,0.0015
10,4,0,0.9995,0.0005
