y,fzone,punt,kick,gofor
1,1,0.023,0,0.977
1,2,0.7665,0,0.2335
1,3,1,0,0
1,4,1,0,0
2,1,0.0125,0,0.9875
2,2,0.758,0,0.242
2,3,1,0,0
2,4,1,0,0
3,1,0.05,0,0.95
3,2,0.9535,0,0.0465
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3975,0,0.6025
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6865,0,0.3135
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.0065,0.0925,0.901
6,4,0.656,0.165,0.179
7,1,0,0.2265,0.7735
7,2,0,0.977,0.023
7,3,0,1,0
7,4,0,1,0
8,1,0,0.012,0.988
8,2,0,0.8365,0.1635
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4185,0.5815
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.502,0.498
10,3,0,0.9845,0.0155
10,4,0,0.9995,0.0005
