y,fzone,punt,kick,gofor
1,1,0.021,0,0.979
1,2,0.774,0,0.226
1,3,1,0,0
1,4,1,0,0
2,1,0.0085,0,0.9915
2,2,0.7355,0,0.2645
2,3,1,0,0
2,4,1,0,0
3,1,0.0535,0,0.9465
3,2,0.956,0,0.044
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.5345,0,0.4655
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.8465,0,0.1535
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0305,0.9695
6,3,0.0395,0.095,0.8655
6,4,0.781,0.1515,0.0675
7,1,0,0.415,0.585
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.186,0.814
8,2,0,0.9925,0.0075
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8485,0.1515
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.063,0.937
10,2,0,0.9405,0.0595
10,3,0,0.9995,0.0005
10,4,0,1,0
