y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.407,0,0.593
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3535,0,0.6465
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.004,0,0.996
3,2,0.6645,0,0.3355
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0625,0,0.9375
4,3,0.9945,0,0.0055
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.303,0,0.697
5,4,0.9935,0,0.0065
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.0005,0.0915,0.908
6,4,0.4205,0.203,0.3765
7,1,0,0.2355,0.7645
7,2,0,0.9845,0.0155
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0185,0.9815
8,2,0,0.9225,0.0775
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4975,0.5025
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.003,0.997
10,2,0,0.6325,0.3675
10,3,0,0.994,0.006
10,4,0,1,0
