y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0615,0,0.9385
1,3,0.9395,0,0.0605
1,4,1,0,0
2,1,0,0,1
2,2,0.082,0,0.918
2,3,0.986,0,0.014
2,4,1,0,0
3,1,0,0,1
3,2,0.192,0,0.808
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.715,0,0.285
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0095,0,0.9905
5,4,0.7715,0,0.2285
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.083,0.917
6,4,0.051,0.215,0.734
7,1,0,0.01,0.99
7,2,0,0.667,0.333
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0055,0.9945
8,3,0,0.9535,0.0465
8,4,0,1,0
9,1,0,0.002,0.998
9,2,0,0.6135,0.3865
9,3,0,0.9885,0.0115
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.6265,0.3735
10,4,0,0.956,0.044
