y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.006,0,0.994
1,4,0.107,0,0.893
2,1,0,0,1
2,2,0,0,1
2,3,0.0045,0,0.9955
2,4,0.3195,0,0.6805
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.261,0,0.739
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.004,0,0.996
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.054,0.946
6,2,0,0.107,0.893
6,3,0,0.227,0.773
6,4,0,0.393,0.607
7,1,0,0.353,0.647
7,2,0,0.6675,0.3325
7,3,0,0.915,0.085
7,4,0,0.9885,0.0115
8,1,0,0,1
8,2,0,0.004,0.996
8,3,0,0.3555,0.6445
8,4,0,0.806,0.194
9,1,0,0,1
9,2,0,0.012,0.988
9,3,0,0.5295,0.4705
9,4,0,0.8815,0.1185
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0175,0.9825
10,4,0,0.3235,0.6765
