y,fzone,punt,kick,gofor
1,1,0.757,0,0.243
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.4325,0,0.5675
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.7425,0,0.2575
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.238,0,0.762
4,2,0.994,0,0.006
4,3,1,0,0
4,4,1,0,0
5,1,0.004,0,0.996
5,2,0.589,0,0.411
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.004,0.026,0.97
6,3,0.834,0.054,0.112
6,4,0.945,0.055,0
7,1,0,0.3905,0.6095
7,2,0,0.9945,0.0055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2115,0.7885
8,2,0,0.9935,0.0065
8,3,0,1,0
8,4,0,1,0
9,1,0,0.871,0.129
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.113,0.887
10,2,0,0.952,0.048
10,3,0,0.9995,0.0005
10,4,0,1,0
