y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.5745,0,0.4255
1,3,1,0,0
1,4,1,0,0
2,1,0.017,0,0.983
2,2,0.852,0,0.148
2,3,1,0,0
2,4,1,0,0
3,1,0.003,0,0.997
3,2,0.722,0,0.278
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3695,0,0.6305
4,4,0.9955,0,0.0045
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.032,0,0.968
6,1,0,0.0025,0.9975
6,2,0,0.0075,0.9925
6,3,0,0.0305,0.9695
6,4,0,0.123,0.877
7,1,0,0,1
7,2,0,0.001,0.999
7,3,0,0.7735,0.2265
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.3935,0.6065
8,4,0,0.997,0.003
9,1,0,0.0005,0.9995
9,2,0,0.546,0.454
9,3,0,0.9915,0.0085
9,4,0,1,0
10,1,0,0,1
10,2,0,0.078,0.922
10,3,0,0.9005,0.0995
10,4,0,0.9895,0.0105
