y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.052,0,0.948
1,3,0.8375,0,0.1625
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.119,0,0.881
2,3,0.982,0,0.018
2,4,1,0,0
3,1,0,0,1
3,2,0.0855,0,0.9145
3,3,0.9915,0,0.0085
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1745,0,0.8255
4,4,0.977,0,0.023
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2955,0,0.7045
6,1,0,0.0075,0.9925
6,2,0,0.0205,0.9795
6,3,0,0.0595,0.9405
6,4,0.0025,0.179,0.8185
7,1,0,0,1
7,2,0,0.033,0.967
7,3,0,0.8595,0.1405
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.04,0.96
8,4,0,0.852,0.148
9,1,0,0,1
9,2,0,0.0135,0.9865
9,3,0,0.6715,0.3285
9,4,0,0.953,0.047
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1015,0.8985
10,4,0,0.6185,0.3815
