y,fzone,punt,kick,gofor
1,1,0.107,0,0.893
1,2,0.9425,0,0.0575
1,3,1,0,0
1,4,1,0,0
2,1,0.1225,0,0.8775
2,2,0.9715,0,0.0285
2,3,1,0,0
2,4,1,0,0
3,1,0.513,0,0.487
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.2945,0,0.7055
4,2,0.9965,0,0.0035
4,3,1,0,0
4,4,1,0,0
5,1,0.004,0,0.996
5,2,0.6205,0,0.3795
5,3,1,0,0
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0.006,0.015,0.979
6,3,0.9105,0.028,0.0615
6,4,0.972,0.028,0
7,1,0,0.0055,0.9945
7,2,0,0.428,0.572
7,3,0,0.995,0.005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.05,0.95
8,3,0,0.948,0.052
8,4,0,1,0
9,1,0,0.0295,0.9705
9,2,0,0.7425,0.2575
9,3,0,0.9885,0.0115
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.043,0.957
10,3,0,0.708,0.292
10,4,0,0.9575,0.0425
