y,fzone,punt,kick,gofor
1,1,0.4155,0,0.5845
1,2,0.995,0,0.005
1,3,1,0,0
1,4,1,0,0
2,1,0.3035,0,0.6965
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.629,0,0.371
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.153,0,0.847
4,2,0.992,0,0.008
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.266,0,0.734
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0325,0.9675
6,3,0.5445,0.0835,0.372
6,4,0.9085,0.09,0.0015
7,1,0,0.568,0.432
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3235,0.6765
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9205,0.0795
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0955,0.9045
10,2,0,0.9635,0.0365
10,3,0,0.9995,0.0005
10,4,0,1,0
