y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.008,0,0.992
1,4,0.1775,0,0.8225
2,1,0,0,1
2,2,0,0,1
2,3,0.0315,0,0.9685
2,4,0.555,0,0.445
3,1,0,0,1
3,2,0,0,1
3,3,0.008,0,0.992
3,4,0.59,0,0.41
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0425,0,0.9575
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0335,0.9665
6,2,0,0.065,0.935
6,3,0,0.1535,0.8465
6,4,0,0.295,0.705
7,1,0,0.16,0.84
7,2,0,0.4195,0.5805
7,3,0,0.774,0.226
7,4,0,0.9575,0.0425
8,1,0,0.001,0.999
8,2,0,0.0205,0.9795
8,3,0,0.23,0.77
8,4,0,0.669,0.331
9,1,0,0,1
9,2,0,0.036,0.964
9,3,0,0.486,0.514
9,4,0,0.8725,0.1275
10,1,0,0,1
10,2,0,0,1
10,3,0,0.029,0.971
10,4,0,0.34,0.66
