y,fzone,punt,kick,gofor
1,1,0.9305,0,0.0695
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8915,0,0.1085
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.981,0,0.019
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.846,0,0.154
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.0935,0,0.9065
5,2,0.9725,0,0.0275
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.1595,0.0365,0.804
6,3,0.946,0.051,0.003
6,4,0.949,0.051,0
7,1,0,0.8675,0.1325
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.887,0.113
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7025,0.2975
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
