y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.465,0,0.535
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.3115,0,0.6885
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.003,0,0.997
3,2,0.592,0,0.408
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.027,0,0.973
4,3,0.9865,0,0.0135
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.221,0,0.779
5,4,0.9885,0,0.0115
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.076,0.924
6,4,0.3565,0.183,0.4605
7,1,0,0.042,0.958
7,2,0,0.8855,0.1145
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.407,0.593
8,3,0,1,0
8,4,0,1,0
9,1,0,0.155,0.845
9,2,0,0.972,0.028
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.235,0.765
10,3,0,0.956,0.044
10,4,0,0.9985,0.0015
