y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.981,0,0.019
1,3,0.9825,0,0.0175
1,4,0.985,0,0.015
2,1,0.987,0,0.013
2,2,0.987,0,0.013
2,3,0.987,0,0.013
2,4,0.9875,0,0.0125
3,1,0.9865,0,0.0135
3,2,0.987,0,0.013
3,3,0.988,0,0.012
3,4,0.9895,0,0.0105
4,1,0.9865,0,0.0135
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.9765,0,0.0235
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.8025,0.008,0.1895
6,2,0.9865,0.0085,0.005
6,3,0.9865,0.0085,0.005
6,4,0.9865,0.0085,0.005
7,1,0,0.859,0.141
7,2,0.0035,0.9705,0.026
7,3,0.0255,0.974,0.0005
7,4,0.0255,0.9745,0
8,1,0,0.899,0.101
8,2,0,0.9685,0.0315
8,3,0,0.9735,0.0265
8,4,0,0.977,0.023
9,1,0,0.9685,0.0315
9,2,0,0.974,0.026
9,3,0,0.976,0.024
9,4,0,0.9775,0.0225
10,1,0,0.751,0.249
10,2,0,0.971,0.029
10,3,0,0.974,0.026
10,4,0,0.9755,0.0245
