y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.601,0,0.399
1,3,1,0,0
1,4,1,0,0
2,1,0.0025,0,0.9975
2,2,0.55,0,0.45
2,3,1,0,0
2,4,1,0,0
3,1,0.0125,0,0.9875
3,2,0.828,0,0.172
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.129,0,0.871
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.384,0,0.616
5,4,0.9955,0,0.0045
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.001,0.0865,0.9125
6,4,0.442,0.191,0.367
7,1,0,0.111,0.889
7,2,0,0.94,0.06
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.538,0.462
8,3,0,1,0
8,4,0,1,0
9,1,0,0.186,0.814
9,2,0,0.9835,0.0165
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.242,0.758
10,3,0,0.955,0.045
10,4,0,0.997,0.003
