y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0045,0,0.9955
1,4,0.116,0,0.884
2,1,0,0,1
2,2,0,0,1
2,3,0.007,0,0.993
2,4,0.4715,0,0.5285
3,1,0,0,1
3,2,0,0,1
3,3,0.005,0,0.995
3,4,0.568,0,0.432
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.047,0,0.953
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0015,0,0.9985
6,1,0,0.3955,0.6045
6,2,0,0.498,0.502
6,3,0,0.6245,0.3755
6,4,0,0.746,0.254
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.992,0.008
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0455,0.9545
10,2,0,0.7305,0.2695
10,3,0,0.9935,0.0065
10,4,0,1,0
