y,fzone,punt,kick,gofor
1,1,0.012,0,0.988
1,2,0.727,0,0.273
1,3,1,0,0
1,4,1,0,0
2,1,0.008,0,0.992
2,2,0.698,0,0.302
2,3,1,0,0
2,4,1,0,0
3,1,0.0335,0,0.9665
3,2,0.9285,0,0.0715
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3025,0,0.6975
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5905,0,0.4095
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.0025,0.0905,0.907
6,4,0.592,0.175,0.233
7,1,0,0.1795,0.8205
7,2,0,0.9705,0.0295
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0055,0.9945
8,2,0,0.755,0.245
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3295,0.6705
9,2,0,0.995,0.005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.396,0.604
10,3,0,0.979,0.021
10,4,0,0.9995,0.0005
