y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.585,0,0.415
1,3,1,0,0
1,4,1,0,0
2,1,0.0025,0,0.9975
2,2,0.549,0,0.451
2,3,1,0,0
2,4,1,0,0
3,1,0.0115,0,0.9885
3,2,0.824,0,0.176
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.117,0,0.883
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.351,0,0.649
5,4,0.9945,0,0.0055
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.0005,0.087,0.9125
6,4,0.4065,0.198,0.3955
7,1,0,0.103,0.897
7,2,0,0.94,0.06
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.5045,0.4955
8,3,0,1,0
8,4,0,1,0
9,1,0,0.17,0.83
9,2,0,0.982,0.018
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2215,0.7785
10,3,0,0.952,0.048
10,4,0,0.9965,0.0035
