y,fzone,punt,kick,gofor
1,1,0.0085,0,0.9915
1,2,0.673,0,0.327
1,3,1,0,0
1,4,1,0,0
2,1,0.006,0,0.994
2,2,0.636,0,0.364
2,3,1,0,0
2,4,1,0,0
3,1,0.021,0,0.979
3,2,0.8945,0,0.1055
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.209,0,0.791
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4885,0,0.5115
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0015,0.0885,0.91
6,4,0.519,0.1845,0.2965
7,1,0,0.1395,0.8605
7,2,0,0.959,0.041
7,3,0,1,0
7,4,0,1,0
8,1,0,0.002,0.998
8,2,0,0.6435,0.3565
8,3,0,1,0
8,4,0,1,0
9,1,0,0.246,0.754
9,2,0,0.99,0.01
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3095,0.6905
10,3,0,0.966,0.034
10,4,0,0.998,0.002
