y,fzone,punt,kick,gofor
1,1,0.2145,0,0.7855
1,2,0.9865,0,0.0135
1,3,1,0,0
1,4,1,0,0
2,1,0.38,0,0.62
2,2,0.9985,0,0.0015
2,3,1,0,0
2,4,1,0,0
3,1,0.9005,0,0.0995
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.7545,0,0.2455
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.0265,0,0.9735
5,2,0.917,0,0.083
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0355,0.027,0.9375
6,3,0.942,0.052,0.006
6,4,0.948,0.052,0
7,1,0,0.5275,0.4725
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3595,0.6405
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9655,0.0345
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4375,0.5625
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
