y,fzone,punt,kick,gofor
1,1,0.469,0,0.531
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.3695,0,0.6305
2,2,0.9985,0,0.0015
2,3,1,0,0
2,4,1,0,0
3,1,0.6975,0,0.3025
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.242,0,0.758
4,2,0.996,0,0.004
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3885,0,0.6115
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0,0.0345,0.9655
6,3,0.658,0.083,0.259
6,4,0.9105,0.089,0.0005
7,1,0,0.6855,0.3145
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.529,0.471
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.968,0.032
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2265,0.7735
10,2,0,0.988,0.012
10,3,0,1,0
10,4,0,1,0
