y,fzone,punt,kick,gofor
1,1,0.024,0,0.976
1,2,0.767,0,0.233
1,3,1,0,0
1,4,1,0,0
2,1,0.012,0,0.988
2,2,0.7395,0,0.2605
2,3,1,0,0
2,4,1,0,0
3,1,0.045,0,0.955
3,2,0.943,0,0.057
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.356,0,0.644
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.638,0,0.362
5,4,0.998,0,0.002
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0.0045,0.093,0.9025
6,4,0.6215,0.173,0.2055
7,1,0,0.236,0.764
7,2,0,0.9805,0.0195
7,3,0,1,0
7,4,0,1,0
8,1,0,0.011,0.989
8,2,0,0.84,0.16
8,3,0,1,0
8,4,0,1,0
9,1,0,0.4005,0.5995
9,2,0,0.997,0.003
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4725,0.5275
10,3,0,0.9825,0.0175
10,4,0,0.9995,0.0005
