y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0515,0,0.9485
1,3,0.8365,0,0.1635
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.061,0,0.939
2,3,0.957,0,0.043
2,4,1,0,0
3,1,0,0,1
3,2,0.046,0,0.954
3,3,0.984,0,0.016
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.134,0,0.866
4,4,0.967,0,0.033
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.27,0,0.73
6,1,0,0.0105,0.9895
6,2,0,0.0335,0.9665
6,3,0,0.1005,0.8995
6,4,0.0015,0.252,0.7465
7,1,0,0.0075,0.9925
7,2,0,0.5625,0.4375
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.612,0.388
8,4,0,0.998,0.002
9,1,0,0,1
9,2,0,0.145,0.855
9,3,0,0.934,0.066
9,4,0,0.9935,0.0065
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2665,0.7335
10,4,0,0.846,0.154
