y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.046,0,0.954
1,3,0.899,0,0.101
1,4,1,0,0
2,1,0,0,1
2,2,0.053,0,0.947
2,3,0.974,0,0.026
2,4,1,0,0
3,1,0,0,1
3,2,0.128,0,0.872
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5045,0,0.4955
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.003,0,0.997
5,4,0.617,0,0.383
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.084,0.916
6,4,0.0175,0.2175,0.765
7,1,0,0.006,0.994
7,2,0,0.527,0.473
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.795,0.205
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.389,0.611
9,3,0,0.9735,0.0265
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.461,0.539
10,4,0,0.9145,0.0855
