y,fzone,punt,kick,gofor
1,1,0.2515,0,0.7485
1,2,0.9845,0,0.0155
1,3,1,0,0
1,4,1,0,0
2,1,0.18,0,0.82
2,2,0.984,0,0.016
2,3,1,0,0
2,4,1,0,0
3,1,0.442,0,0.558
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.0625,0,0.9375
4,2,0.97,0,0.03
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.091,0,0.909
5,3,0.9945,0,0.0055
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.033,0.967
6,3,0.3215,0.0885,0.59
6,4,0.89,0.1065,0.0035
7,1,0,0.5345,0.4655
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.262,0.738
8,2,0,0.9935,0.0065
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8915,0.1085
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0655,0.9345
10,2,0,0.9405,0.0595
10,3,0,0.9995,0.0005
10,4,0,1,0
