y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.0955,0,0.9045
1,3,0.8975,0,0.1025
1,4,0.9995,0,0.0005
2,1,0.0005,0,0.9995
2,2,0.245,0,0.755
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.104,0,0.896
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1355,0,0.8645
4,4,0.969,0,0.031
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.211,0,0.789
6,1,0,0.1175,0.8825
6,2,0,0.199,0.801
6,3,0,0.35,0.65
6,4,0,0.513,0.487
7,1,0,0.9875,0.0125
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8265,0.1735
8,2,0,0.982,0.018
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8165,0.1835
9,2,0,0.996,0.004
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.025,0.975
10,2,0,0.556,0.444
10,3,0,0.9685,0.0315
10,4,0,0.9955,0.0045
