y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.0355,0,0.9645
1,3,0.625,0,0.375
1,4,0.986,0,0.014
2,1,0.0005,0,0.9995
2,2,0.093,0,0.907
2,3,0.9475,0,0.0525
2,4,1,0,0
3,1,0,0,1
3,2,0.023,0,0.977
3,3,0.949,0,0.051
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0395,0,0.9605
4,4,0.852,0,0.148
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.088,0,0.912
6,1,0,0.0285,0.9715
6,2,0,0.064,0.936
6,3,0,0.176,0.824
6,4,0,0.354,0.646
7,1,0,0.219,0.781
7,2,0,0.947,0.053
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0045,0.9955
8,3,0,0.8715,0.1285
8,4,0,1,0
9,1,0,0,1
9,2,0,0.188,0.812
9,3,0,0.9435,0.0565
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0,1
10,3,0,0.23,0.77
10,4,0,0.819,0.181
