y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.9795,0,0.0205
1,3,0.9795,0,0.0205
1,4,0.9795,0,0.0205
2,1,0.971,0,0.029
2,2,0.9825,0,0.0175
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.5835,0,0.4165
3,2,0.888,0,0.112
3,3,0.978,0,0.022
3,4,0.9855,0,0.0145
4,1,0.0365,0,0.9635
4,2,0.0795,0,0.9205
4,3,0.2035,0,0.7965
4,4,0.3975,0,0.6025
5,1,0.032,0,0.968
5,2,0.053,0,0.947
5,3,0.121,0,0.879
5,4,0.205,0,0.795
6,1,0.1635,0.0025,0.834
6,2,0.323,0.004,0.673
6,3,0.5045,0.0095,0.486
6,4,0.6655,0.03,0.3045
7,1,0.049,0.0065,0.9445
7,2,0.1295,0.1075,0.763
7,3,0.217,0.6145,0.1685
7,4,0.2285,0.7605,0.011
8,1,0,0.0085,0.9915
8,2,0,0.013,0.987
8,3,0,0.165,0.835
8,4,0,0.581,0.419
9,1,0,0.0635,0.9365
9,2,0,0.2915,0.7085
9,3,0,0.6115,0.3885
9,4,0,0.7605,0.2395
10,1,0,0.285,0.715
10,2,0,0.53,0.47
10,3,0,0.6875,0.3125
10,4,0,0.773,0.227
