y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9595,0,0.0405
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.998,0,0.002
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9935,0,0.0065
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.768,0,0.232
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.102,0.0095,0.8885
6,2,0.9545,0.016,0.0295
6,3,0.984,0.016,0
6,4,0.984,0.016,0
7,1,0,0.6625,0.3375
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6205,0.3795
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.96,0.04
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3345,0.6655
10,2,0,0.976,0.024
10,3,0,1,0
10,4,0,1,0
