y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.012,0,0.988
1,3,0.401,0,0.599
1,4,0.945,0,0.055
2,1,0,0,1
2,2,0.0325,0,0.9675
2,3,0.8215,0,0.1785
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.001,0,0.999
3,3,0.777,0,0.223
3,4,0.9985,0,0.0015
4,1,0,0,1
4,2,0,0,1
4,3,0.006,0,0.994
4,4,0.6485,0,0.3515
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.033,0,0.967
6,1,0,0,1
6,2,0,0,1
6,3,0,0,1
6,4,0,0.0025,0.9975
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0,1
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0005,0.9995
9,4,0,0.0215,0.9785
10,1,0,0,1
10,2,0,0,1
10,3,0,0,1
10,4,0,0.001,0.999
