y,fzone,punt,kick,gofor
1,1,0.9805,0,0.0195
1,2,0.981,0,0.019
1,3,0.985,0,0.015
1,4,0.986,0,0.014
2,1,0.987,0,0.013
2,2,0.987,0,0.013
2,3,0.988,0,0.012
2,4,0.988,0,0.012
3,1,0.9875,0,0.0125
3,2,0.988,0,0.012
3,3,0.9895,0,0.0105
3,4,0.9925,0,0.0075
4,1,0.9855,0,0.0145
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.9925,0,0.0075
5,1,0.89,0,0.11
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.991,0,0.009
6,1,0.29,0.0085,0.7015
6,2,0.981,0.011,0.008
6,3,0.984,0.011,0.005
6,4,0.984,0.011,0.005
7,1,0,0.642,0.358
7,2,0.002,0.969,0.029
7,3,0.0235,0.973,0.0035
7,4,0.0235,0.9765,0
8,1,0,0.6955,0.3045
8,2,0,0.9685,0.0315
8,3,0,0.9745,0.0255
8,4,0,0.9795,0.0205
9,1,0,0.9295,0.0705
9,2,0,0.973,0.027
9,3,0,0.979,0.021
9,4,0,0.9855,0.0145
10,1,0,0.4785,0.5215
10,2,0,0.9685,0.0315
10,3,0,0.973,0.027
10,4,0,0.9745,0.0255
