y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0445,0,0.9555
1,3,0.8735,0,0.1265
1,4,1,0,0
2,1,0,0,1
2,2,0.0155,0,0.9845
2,3,0.914,0,0.086
2,4,1,0,0
3,1,0,0,1
3,2,0.0265,0,0.9735
3,3,0.9745,0,0.0255
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.174,0,0.826
4,4,0.98,0,0.02
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.367,0,0.633
6,1,0,0.015,0.985
6,2,0,0.041,0.959
6,3,0,0.127,0.873
6,4,0.0045,0.2965,0.699
7,1,0,0.188,0.812
7,2,0,0.9595,0.0405
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1475,0.8525
8,3,0,0.9945,0.0055
8,4,0,1,0
9,1,0,0.006,0.994
9,2,0,0.776,0.224
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.692,0.308
10,4,0,0.9705,0.0295
