y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.039,0,0.961
1,3,0.8635,0,0.1365
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.0645,0,0.9355
2,3,0.965,0,0.035
2,4,1,0,0
3,1,0,0,1
3,2,0.1785,0,0.8215
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6105,0,0.3895
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0035,0,0.9965
5,4,0.6565,0,0.3435
6,1,0,0.0145,0.9855
6,2,0,0.0375,0.9625
6,3,0,0.111,0.889
6,4,0.016,0.267,0.717
7,1,0,0.0445,0.9555
7,2,0,0.759,0.241
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0025,0.9975
8,3,0,0.792,0.208
8,4,0,0.9985,0.0015
9,1,0,0,1
9,2,0,0.288,0.712
9,3,0,0.9605,0.0395
9,4,0,0.9955,0.0045
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.381,0.619
10,4,0,0.883,0.117
