y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0845,0,0.9155
1,3,0.955,0,0.045
1,4,1,0,0
2,1,0,0,1
2,2,0.026,0,0.974
2,3,0.9555,0,0.0445
2,4,1,0,0
3,1,0,0,1
3,2,0.0505,0,0.9495
3,3,0.99,0,0.01
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.356,0,0.644
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.5805,0,0.4195
6,1,0,0.009,0.991
6,2,0,0.028,0.972
6,3,0,0.0945,0.9055
6,4,0.0165,0.243,0.7405
7,1,0,0.042,0.958
7,2,0,0.8885,0.1115
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.071,0.929
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.0105,0.9895
9,2,0,0.83,0.17
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.015,0.985
10,3,0,0.7855,0.2145
10,4,0,0.979,0.021
