y,fzone,punt,kick,gofor
1,1,0.227,0,0.773
1,2,0.98,0,0.02
1,3,1,0,0
1,4,1,0,0
2,1,0.155,0,0.845
2,2,0.9805,0,0.0195
2,3,1,0,0
2,4,1,0,0
3,1,0.398,0,0.602
3,2,0.9985,0,0.0015
3,3,1,0,0
3,4,1,0,0
4,1,0.0405,0,0.9595
4,2,0.9555,0,0.0445
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0625,0,0.9375
5,3,0.993,0,0.007
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.03,0.97
6,3,0.2585,0.09,0.6515
6,4,0.8835,0.1115,0.005
7,1,0,0.436,0.564
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1515,0.8485
8,2,0,0.989,0.011
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8175,0.1825
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.031,0.969
10,2,0,0.8845,0.1155
10,3,0,0.9995,0.0005
10,4,0,1,0
