y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1545,0,0.8455
1,3,0.985,0,0.015
1,4,1,0,0
2,1,0,0,1
2,2,0.1635,0,0.8365
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0,0,1
3,2,0.3755,0,0.6245
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0035,0,0.9965
4,3,0.9495,0,0.0505
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.079,0,0.921
5,4,0.954,0,0.046
6,1,0,0.0075,0.9925
6,2,0,0.0205,0.9795
6,3,0,0.066,0.934
6,4,0.184,0.1815,0.6345
7,1,0,0.007,0.993
7,2,0,0.6055,0.3945
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.03,0.97
8,3,0,0.9865,0.0135
8,4,0,1,0
9,1,0,0.015,0.985
9,2,0,0.802,0.198
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.044,0.956
10,3,0,0.8175,0.1825
10,4,0,0.978,0.022
