y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.502,0,0.498
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.393,0,0.607
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.005,0,0.995
3,2,0.7065,0,0.2935
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0725,0,0.9275
4,3,0.996,0,0.004
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3375,0,0.6625
5,4,0.994,0,0.006
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.001,0.0815,0.9175
6,4,0.4455,0.182,0.3725
7,1,0,0.0705,0.9295
7,2,0,0.918,0.082
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.556,0.444
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2105,0.7895
9,2,0,0.982,0.018
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3125,0.6875
10,3,0,0.965,0.035
10,4,0,0.998,0.002
