y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.611,0,0.389
1,3,1,0,0
1,4,1,0,0
2,1,0.0035,0,0.9965
2,2,0.5635,0,0.4365
2,3,1,0,0
2,4,1,0,0
3,1,0.0125,0,0.9875
3,2,0.831,0,0.169
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1265,0,0.8735
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3705,0,0.6295
5,4,0.995,0,0.005
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.001,0.087,0.912
6,4,0.418,0.195,0.387
7,1,0,0.1065,0.8935
7,2,0,0.938,0.062
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.4955,0.5045
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1585,0.8415
9,2,0,0.98,0.02
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2065,0.7935
10,3,0,0.9485,0.0515
10,4,0,0.9965,0.0035
