y,fzone,punt,kick,gofor
1,1,0.019,0,0.981
1,2,0.754,0,0.246
1,3,1,0,0
1,4,1,0,0
2,1,0.0095,0,0.9905
2,2,0.7355,0,0.2645
2,3,1,0,0
2,4,1,0,0
3,1,0.0415,0,0.9585
3,2,0.943,0,0.057
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.34,0,0.66
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6255,0,0.3745
5,4,0.9975,0,0.0025
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.004,0.09,0.906
6,4,0.6145,0.17,0.2155
7,1,0,0.1755,0.8245
7,2,0,0.971,0.029
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.749,0.251
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3235,0.6765
9,2,0,0.994,0.006
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3885,0.6115
10,3,0,0.978,0.022
10,4,0,0.9995,0.0005
