y,fzone,punt,kick,gofor
1,1,0.005,0,0.995
1,2,0.6285,0,0.3715
1,3,1,0,0
1,4,1,0,0
2,1,0.004,0,0.996
2,2,0.584,0,0.416
2,3,1,0,0
2,4,1,0,0
3,1,0.016,0,0.984
3,2,0.85,0,0.15
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.151,0,0.849
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4165,0,0.5835
5,4,0.996,0,0.004
6,1,0,0.0095,0.9905
6,2,0,0.0245,0.9755
6,3,0.001,0.086,0.913
6,4,0.459,0.19,0.351
7,1,0,0.111,0.889
7,2,0,0.946,0.054
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.546,0.454
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1865,0.8135
9,2,0,0.9825,0.0175
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2425,0.7575
10,3,0,0.9545,0.0455
10,4,0,0.9975,0.0025
