y,fzone,punt,kick,gofor
1,1,0.977,0,0.023
1,2,0.977,0,0.023
1,3,0.977,0,0.023
1,4,0.977,0,0.023
2,1,0.9295,0,0.0705
2,2,0.979,0,0.021
2,3,0.9825,0,0.0175
2,4,0.983,0,0.017
3,1,0.3395,0,0.6605
3,2,0.682,0,0.318
3,3,0.926,0,0.074
3,4,0.975,0,0.025
4,1,0.0285,0,0.9715
4,2,0.0455,0,0.9545
4,3,0.106,0,0.894
4,4,0.2095,0,0.7905
5,1,0.0295,0,0.9705
5,2,0.043,0,0.957
5,3,0.078,0,0.922
5,4,0.142,0,0.858
6,1,0.1495,0,0.8505
6,2,0.298,0.0005,0.7015
6,3,0.4445,0.0035,0.552
6,4,0.597,0.007,0.396
7,1,0.0265,0.007,0.9665
7,2,0.121,0.009,0.87
7,3,0.371,0.0135,0.6155
7,4,0.5865,0.069,0.3445
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0105,0.9895
9,1,0,0.0095,0.9905
9,2,0,0.0115,0.9885
9,3,0,0.0335,0.9665
9,4,0,0.085,0.915
10,1,0,0.0185,0.9815
10,2,0,0.062,0.938
10,3,0,0.1755,0.8245
10,4,0,0.281,0.719
