y,fzone,punt,kick,gofor
1,1,0.2695,0,0.7305
1,2,0.9865,0,0.0135
1,3,1,0,0
1,4,1,0,0
2,1,0.196,0,0.804
2,2,0.9855,0,0.0145
2,3,1,0,0
2,4,1,0,0
3,1,0.4575,0,0.5425
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.0635,0,0.9365
4,2,0.972,0,0.028
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0945,0,0.9055
5,3,0.995,0,0.005
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.033,0.967
6,3,0.3305,0.088,0.5815
6,4,0.8905,0.106,0.0035
7,1,0,0.523,0.477
7,2,0,0.9975,0.0025
7,3,0,1,0
7,4,0,1,0
8,1,0,0.241,0.759
8,2,0,0.9935,0.0065
8,3,0,1,0
8,4,0,1,0
9,1,0,0.878,0.122
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0565,0.9435
10,2,0,0.9325,0.0675
10,3,0,0.9995,0.0005
10,4,0,1,0
