y,fzone,punt,kick,gofor
1,1,0.894,0,0.106
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.998,0,0.002
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,1,0,0
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,1,0,0
5,2,1,0,0
5,3,1,0,0
5,4,1,0,0
6,1,0.9605,0.004,0.0355
6,2,0.996,0.004,0
6,3,0.996,0.004,0
6,4,0.996,0.004,0
7,1,0.0015,0.0445,0.954
7,2,0.149,0.721,0.13
7,3,0.1845,0.8155,0
7,4,0.1845,0.8155,0
8,1,0,0,1
8,2,0,0.2265,0.7735
8,3,0,0.9955,0.0045
8,4,0,1,0
9,1,0,0.023,0.977
9,2,0,0.7465,0.2535
9,3,0,0.99,0.01
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.288,0.712
10,4,0,0.7565,0.2435
