y,fzone,punt,kick,gofor
1,1,0.562,0,0.438
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.439,0,0.561
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.758,0,0.242
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.2915,0,0.7085
4,2,0.998,0,0.002
4,3,1,0,0
4,4,1,0,0
5,1,0.0005,0,0.9995
5,2,0.4665,0,0.5335
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.0005,0.0345,0.965
6,3,0.728,0.076,0.196
6,4,0.923,0.077,0
7,1,0,0.6545,0.3455
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4735,0.5265
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.957,0.043
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.189,0.811
10,2,0,0.985,0.015
10,3,0,1,0
10,4,0,1,0
