y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0035,0,0.9965
1,3,0.1895,0,0.8105
1,4,0.7855,0,0.2145
2,1,0,0,1
2,2,0.0055,0,0.9945
2,3,0.53,0,0.47
2,4,0.988,0,0.012
3,1,0,0,1
3,2,0,0,1
3,3,0.403,0,0.597
3,4,0.9905,0,0.0095
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.3895,0,0.6105
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0145,0,0.9855
6,1,0,0,1
6,2,0,0.0005,0.9995
6,3,0,0.0005,0.9995
6,4,0,0.007,0.993
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.0045,0.9955
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.003,0.997
9,4,0,0.101,0.899
10,1,0,0,1
10,2,0,0,1
10,3,0,0,1
10,4,0,0.01,0.99
